-87, 20.114251136779785
-86, 20.396984577178955
-69, 20.67964506149292
-82, 20.968810319900513
-80, 21.544819355010986
-83, 21.813584566116333
-80, 22.09606695175171
-83, 22.383495569229126
-87, 22.664656162261963
-93, 22.942359685897827
-76, 23.225393056869507
-74, 23.508570432662964
-79, 24.081634759902954
-82, 24.364509105682373
-66, 24.926374673843384
-73, 25.209824800491333
-92, 26.341727018356323
-83, 26.626657962799072
-72, 26.90911555290222
-79, 27.18940019607544
-69, 27.47090482711792
-82, 28.03811812400818
-85, 28.320188522338867
-87, 28.885624170303345
-87, 29.4498131275177
-83, 29.73112154006958
-83, 30.011027336120605
-89, 30.298473834991455
-67, 30.57838463783264
-82, 31.430429697036743
-83, 31.71209192276001
-70, 31.993037700653076
-73, 32.27836728096008
-86, 32.56041479110718
-87, 32.840004444122314
-84, 33.12491321563721
-83, 33.406609773635864
-87, 33.686060428619385
-90, 34.249744176864624
-77, 34.535698652267456
-91, 34.81862998008728
-85, 35.10204291343689
-71, 35.66571068763733
-83, 36.22828245162964
-71, 36.51481485366821
-81, 36.799705505371094
-83, 37.08368635177612
-83, 37.653589725494385
-94, 38.22075867652893
-90, 38.50094938278198
-89, 40.20838952064514
-74, 40.7692985534668
-89, 41.05203557014465
-93, 41.334550619125366
-84, 41.61903142929077
-84, 41.90223026275635
-83, 42.182703733444214
-91, 42.462799310684204
-73, 42.74660611152649
-83, 43.030267000198364
-89, 43.31191301345825
-93, 43.59356141090393
-87, 44.158931255340576
-84, 44.443522930145264
-84, 44.73064112663269
-73, 45.00996255874634
-74, 45.30006408691406
-82, 45.57989573478699
-79, 46.14580154418945
-75, 46.71096849441528
-87, 47.2768611907959
-83, 47.55713748931885
-86, 47.83851981163025
-87, 48.120553731918335
-74, 48.689536809921265
-70, 48.965656995773315
-84, 49.81823468208313
-84, 50.38936948776245
-85, 50.95573282241821
-93, 51.24005842208862
-88, 51.806718826293945
-68, 52.08727407455444
-87, 52.65220379829407
-86, 52.937716245651245
-87, 53.78749918937683
-87, 54.06967520713806
-88, 54.35115623474121
-85, 54.63557767868042
-88, 54.92122292518616
-88, 55.488921880722046
-84, 55.774434089660645
-85, 56.05062818527222
-88, 56.33398079872131
-85, 56.61777639389038
-87, 56.904327392578125
-87, 57.18807077407837
-78, 57.47391700744629
-81, 57.758031368255615
-87, 58.0404052734375
-90, 58.60391807556152
-96, 58.88676476478577
-75, 59.16601300239563
-72, 59.73332214355469
-81, 60.01633882522583
-85, 60.30085206031799
-73, 60.86559462547302
-82, 61.14939308166504
-84, 61.71290874481201
-68, 61.999714612960815
-90, 62.5660445690155
-87, 63.13905334472656
-89, 63.70682716369629
-78, 63.99000287055969
-90, 64.55896735191345
-77, 65.12347459793091
-92, 65.40342688560486
-87, 65.96966195106506
-84, 66.53445100784302
-79, 66.8184244632721
-89, 67.1043643951416
-85, 67.38575720787048
-81, 67.6704843044281
-81, 67.95421862602234
-82, 68.23601531982422
-88, 69.08552479743958
-81, 69.36507987976074
-83, 69.64752244949341
-82, 70.21448016166687
-93, 70.49646282196045
-78, 70.77882647514343
-85, 71.06152486801147
-87, 71.34242272377014
-85, 71.62933444976807
-84, 71.91102004051208
-88, 72.19411849975586
-93, 72.47840476036072
-99, 73.04202198982239
-72, 73.32205891609192
-89, 73.6058611869812
-79, 73.88718295097351
-88, 74.1713330745697
-91, 74.4529356956482
-85, 74.73301982879639
-91, 75.01506042480469
-88, 75.58384251594543
-89, 76.43324255943298
-87, 77.28392720222473
-88, 77.56575393676758
